TIME_UNITS day
DATA_UNITS m
1360	0	0	4.22
1361	0	0	4.22
1362	0	0	4.22
1363	0	0	4.22
1364	0	0	4.22
1365	0	0	4.22
1366	0	0	4.22
1367	0	0	4.22
1368	0	0	4.22
1369	0	0	4.17
1370	0	0	4.17
1371	0	0	4.17
1372	0	0	4.17
1373	0	0	4.17
1374	0	0	4.17
1375	0	0	4.17
1376	0	0	4.17
1377	0	0	4.17
1378	0	0	4.17
1379	0	0	4.17
1380	0	0	4.17
1381	0	0	4.17
1382	0	0	4.17
1383	0	0	4.17
1384	0	0	4.17
1385	0	0	4.17
1386	0	0	4.17
1387	0	0	4.17
1388	0	0	4.17
1389	0	0	4.17
1390	0	0	4.17
1391	0	0	4.17
1392	0	0	4.17
1393	0	0	4.17
1394	0	0	4.17
1395	0	0	4.17
1396	0	0	4.17
1397	0	0	4.17
1398	0	0	4.17
1399	0	0	4.17
1400	0	0	4.17
1401	0	0	4.17
1402	0	0	4.17
1403	0	0	4.17
1404	0	0	4.17
1405	0	0	4.17
1406	0	0	4.17
1407	0	0	4.17
1408	0	0	4.17
1409	0	0	4.17
1410	0	0	4.17
1411	0	0	4.17
1412	0	0	4.17
1413	0	0	4.17
1414	0	0	4.17
1415	0	0	4.17
1416	0	0	4.17
1417	0	0	4.17
1418	0	0	4.17
1419	0	0	4.17
1420	0	0	4.17
1421	0	0	4.17
1422	0	0	4.17
1423	0	0	4.17
1424	0	0	4.17
1425	0	0	4.17
1426	0	0	4.17
1427	0	0	4.17
1428	0	0	4.17
1429	0	0	4.17
1430	0	0	4.46
1431	0	0	4.46
1432	0	0	4.46
1433	0	0	4.46
1434	0	0	4.46
1435	0	0	4.46
1436	0	0	4.46
1437	0	0	4.46
1438	0	0	4.46
1439	0	0	4.46
1440	0	0	4.46
1441	0	0	4.46
1442	0	0	4.46
1443	0	0	4.46
1444	0	0	4.46
1445	0	0	4.46
1446	0	0	4.46
1447	0	0	4.46
1448	0	0	4.46
1449	0	0	4.46
1450	0	0	4.46
1451	0	0	4.46
1452	0	0	4.46
1453	0	0	4.46
1454	0	0	4.46
1455	0	0	4.46
1456	0	0	4.46
1457	0	0	4.46
1458	0	0	4.46
1459	0	0	4.46
1460	0	0	4.46
1461	0	0	4.46
1462	0	0	4.46
1463	0	0	4.46
1464	0	0	4.46
1465	0	0	4.46
1466	0	0	4.46
1467	0	0	4.46
1468	0	0	4.46
1469	0	0	4.46
1470	0	0	4.46
1471	0	0	4.46
1472	0	0	4.46
1473	0	0	4.46
1474	0	0	4.46
1475	0	0	4.46
1476	0	0	4.46
1477	0	0	4.46
1478	0	0	4.46
1479	0	0	4.46
1480	0	0	4.46
1481	0	0	4.46
1482	0	0	4.46
1483	0	0	4.46
1484	0	0	4.46
1485	0	0	4.46
1486	0	0	4.46
1487	0	0	4.46
1488	0	0	4.46
1489	0	0	4.46
1490	0	0	4.46
1491	0	0	5.16
1492	0	0	5.16
1493	0	0	5.16
1494	0	0	5.16
1495	0	0	5.16
1496	0	0	5.16
1497	0	0	5.16
1498	0	0	5.16
1499	0	0	5.16
1500	0	0	5.16
1501	0	0	5.16
1502	0	0	5.16
1503	0	0	5.16
1504	0	0	5.16
1505	0	0	5.16
1506	0	0	5.16
1507	0	0	5.16
1508	0	0	5.16
1509	0	0	5.16
1510	0	0	5.16
1511	0	0	5.16
1512	0	0	5.16
1513	0	0	5.16
1514	0	0	5.16
1515	0	0	5.16
1516	0	0	5.16
1517	0	0	5.16
1518	0	0	5.16
1519	0	0	5.16
1520	0	0	5.16
1521	0	0	5.16
1522	0	0	4.85
1523	0	0	4.85
1524	0	0	4.85
1525	0	0	4.85
1526	0	0	4.85
1527	0	0	4.85
1528	0	0	4.85
1529	0	0	4.85
1530	0	0	4.85
1531	0	0	4.85
1532	0	0	4.85
1533	0	0	4.85
1534	0	0	4.85
1535	0	0	4.85
1536	0	0	4.85
1537	0	0	4.85
1538	0	0	4.85
1539	0	0	4.85
1540	0	0	4.85
1541	0	0	4.85
1542	0	0	4.85
1543	0	0	4.85
1544	0	0	4.85
1545	0	0	4.85
1546	0	0	4.85
1547	0	0	4.85
1548	0	0	4.85
1549	0	0	4.85
1550	0	0	4.85
1551	0	0	4.85
1552	0	0	4.85
1553	0	0	4.35
1554	0	0	4.35
1555	0	0	4.35
1556	0	0	4.35
1557	0	0	4.35
1558	0	0	4.35
1559	0	0	4.35
1560	0	0	4.35
1561	0	0	4.35
1562	0	0	4.35
1563	0	0	4.35
1564	0	0	4.35
1565	0	0	4.35
1566	0	0	4.35
1567	0	0	4.35
1568	0	0	4.35
1569	0	0	4.35
1570	0	0	4.35
1571	0	0	4.35
1572	0	0	4.35
1573	0	0	4.35
1574	0	0	4.35
1575	0	0	4.35
1576	0	0	4.35
1577	0	0	4.35
1578	0	0	4.35
1579	0	0	4.35
1580	0	0	4.35
1581	0	0	4.35
1582	0	0	4.35
1583	0	0	4.13
1584	0	0	4.13
1585	0	0	4.13
1586	0	0	4.13
1587	0	0	4.13
1588	0	0	4.13
1589	0	0	4.13
1590	0	0	4.13
1591	0	0	4.13
1592	0	0	4.13
1593	0	0	4.13
1594	0	0	4.13
1595	0	0	4.13
1596	0	0	4.13
1597	0	0	4.13
1598	0	0	4.13
1599	0	0	4.13
1600	0	0	4.13
1601	0	0	4.13
1602	0	0	4.13
1603	0	0	4.13
1604	0	0	4.13
1605	0	0	4.13
1606	0	0	4.13
1607	0	0	4.13
1608	0	0	4.13
1609	0	0	4.13
1610	0	0	4.13
1611	0	0	4.13
1612	0	0	4.13
1613	0	0	4.13
1614	0	0	4.06
1615	0	0	4.06
1616	0	0	4.06
1617	0	0	4.06
1618	0	0	4.06
1619	0	0	4.06
1620	0	0	4.06
1621	0	0	4.06
1622	0	0	4.06
1623	0	0	4.06
1624	0	0	4.06
1625	0	0	4.06
1626	0	0	4.06
1627	0	0	4.06
1628	0	0	4.06
1629	0	0	4.06
1630	0	0	4.06
1631	0	0	4.06
1632	0	0	4.06
1633	0	0	4.06
1634	0	0	4.06
1635	0	0	4.06
1636	0	0	4.06
1637	0	0	4.06
1638	0	0	4.06
1639	0	0	4.06
1640	0	0	4.06
1641	0	0	4.06
1642	0	0	4.06
1643	0	0	4.06
1644	0	0	4.12
1645	0	0	4.12
1646	0	0	4.12
1647	0	0	4.12
1648	0	0	4.12
1649	0	0	4.12
1650	0	0	4.12
1651	0	0	4.12
1652	0	0	4.12
1653	0	0	4.12
1654	0	0	4.12
1655	0	0	4.12
1656	0	0	4.12
1657	0	0	4.12
1658	0	0	4.12
1659	0	0	4.12
1660	0	0	4.12
1661	0	0	4.12
1662	0	0	4.12
1663	0	0	4.12
1664	0	0	4.12
1665	0	0	4.12
1666	0	0	4.12
1667	0	0	4.12
1668	0	0	4.12
1669	0	0	4.12
1670	0	0	4.12
1671	0	0	4.12
1672	0	0	4.12
1673	0	0	4.12
1674	0	0	4.12
1675	0	0	4.07
1676	0	0	4.07
1677	0	0	4.07
1678	0	0	4.07
1679	0	0	4.07
1680	0	0	4.07
1681	0	0	4.07
1682	0	0	4.07
1683	0	0	4.07
1684	0	0	4.07
1685	0	0	4.07
1686	0	0	4.07
1687	0	0	4.07
1688	0	0	4.07
1689	0	0	4.07
1690	0	0	4.07
1691	0	0	4.07
1692	0	0	4.07
1693	0	0	4.07
1694	0	0	4.07
1695	0	0	4.07
1696	0	0	4.07
1697	0	0	4.07
1698	0	0	4.07
1699	0	0	4.07
1700	0	0	4.07
1701	0	0	4.07
1702	0	0	4.07
1703	0	0	4.07
1704	0	0	4.07
1705	0	0	4.07
1706	0	0	4.22
1707	0	0	4.22
1708	0	0	4.22
1709	0	0	4.22
1710	0	0	4.22
1711	0	0	4.22
1712	0	0	4.22
1713	0	0	4.22
1714	0	0	4.22
1715	0	0	4.22
1716	0	0	4.22
1717	0	0	4.22
1718	0	0	4.22
1719	0	0	4.22
1720	0	0	4.22
1721	0	0	4.22
1722	0	0	4.22
1723	0	0	4.22
1724	0	0	4.22
1725	0	0	4.22
1726	0	0	4.22
1727	0	0	4.22
1728	0	0	4.22
1729	0	0	4.22
1730	0	0	4.22
1731	0	0	4.22
1732	0	0	4.22
1733	0	0	4.22
1734	0	0	4.17
1735	0	0	4.17
1736	0	0	4.17
1737	0	0	4.17
1738	0	0	4.17
1739	0	0	4.17
1740	0	0	4.17
1741	0	0	4.17
1742	0	0	4.17
1743	0	0	4.17
1744	0	0	4.17
1745	0	0	4.17
1746	0	0	4.17
1747	0	0	4.17
1748	0	0	4.17
1749	0	0	4.17
1750	0	0	4.17
1751	0	0	4.17
1752	0	0	4.17
1753	0	0	4.17
1754	0	0	4.17
1755	0	0	4.17
1756	0	0	4.17
1757	0	0	4.17
1758	0	0	4.17
1759	0	0	4.17
1760	0	0	4.17
1761	0	0	4.17
1762	0	0	4.17
1763	0	0	4.17
1764	0	0	4.17
1765	0	0	4.17
1766	0	0	4.17
1767	0	0	4.17
1768	0	0	4.17
1769	0	0	4.17
1770	0	0	4.17
1771	0	0	4.17
1772	0	0	4.17
1773	0	0	4.17
1774	0	0	4.17
1775	0	0	4.17
1776	0	0	4.17
1777	0	0	4.17
1778	0	0	4.17
1779	0	0	4.17
1780	0	0	4.17
1781	0	0	4.17
1782	0	0	4.17
1783	0	0	4.17
1784	0	0	4.17
1785	0	0	4.17
1786	0	0	4.17
1787	0	0	4.17
1788	0	0	4.17
1789	0	0	4.17
1790	0	0	4.17
1791	0	0	4.17
1792	0	0	4.17
1793	0	0	4.17
1794	0	0	4.17
1795	0	0	4.46
1796	0	0	4.46
1797	0	0	4.46
1798	0	0	4.46
1799	0	0	4.46
1800	0	0	4.46
1801	0	0	4.46
1802	0	0	4.46
1803	0	0	4.46
1804	0	0	4.46
1805	0	0	4.46
1806	0	0	4.46
1807	0	0	4.46
1808	0	0	4.46
1809	0	0	4.46
1810	0	0	4.46
1811	0	0	4.46
1812	0	0	4.46
1813	0	0	4.46
1814	0	0	4.46
1815	0	0	4.46
1816	0	0	4.46
1817	0	0	4.46
1818	0	0	4.46
1819	0	0	4.46
1820	0	0	4.46
1821	0	0	4.46
1822	0	0	4.46
1823	0	0	4.46
1824	0	0	4.46
1825	0	0	4.46
1826	0	0	4.46
1827	0	0	4.46
1828	0	0	4.46
1829	0	0	4.46
1830	0	0	4.46
1831	0	0	4.46
1832	0	0	4.46
1833	0	0	4.46
1834	0	0	4.46
1835	0	0	4.46
1836	0	0	4.46
1837	0	0	4.46
1838	0	0	4.46
1839	0	0	4.46
1840	0	0	4.46
1841	0	0	4.46
1842	0	0	4.46
1843	0	0	4.46
1844	0	0	4.46
1845	0	0	4.46
1846	0	0	4.46
1847	0	0	4.46
1848	0	0	4.46
1849	0	0	4.46
1850	0	0	4.46
1851	0	0	4.46
1852	0	0	4.46
1853	0	0	4.46
1854	0	0	4.46
1855	0	0	4.46
1856	0	0	5.16
1857	0	0	5.16
1858	0	0	5.16
1859	0	0	5.16
1860	0	0	5.16
1861	0	0	5.16
1862	0	0	5.16
1863	0	0	5.16
1864	0	0	5.16
1865	0	0	5.16
1866	0	0	5.16
1867	0	0	5.16
1868	0	0	5.16
1869	0	0	5.16
1870	0	0	5.16
1871	0	0	5.16
1872	0	0	5.16
1873	0	0	5.16
1874	0	0	5.16
1875	0	0	5.16
1876	0	0	5.16
1877	0	0	5.16
1878	0	0	5.16
1879	0	0	5.16
1880	0	0	5.16
1881	0	0	5.16
1882	0	0	5.16
1883	0	0	5.16
1884	0	0	5.16
1885	0	0	5.16
1886	0	0	5.16
1887	0	0	4.85
1888	0	0	4.85
1889	0	0	4.85
1890	0	0	4.85
1891	0	0	4.85
1892	0	0	4.85
1893	0	0	4.85
1894	0	0	4.85
1895	0	0	4.85
1896	0	0	4.85
1897	0	0	4.85
1898	0	0	4.85
1899	0	0	4.85
1900	0	0	4.85
1901	0	0	4.85
1902	0	0	4.85
1903	0	0	4.85
1904	0	0	4.85
1905	0	0	4.85
1906	0	0	4.85
1907	0	0	4.85
1908	0	0	4.85
1909	0	0	4.85
1910	0	0	4.85
1911	0	0	4.85
1912	0	0	4.85
1913	0	0	4.85
1914	0	0	4.85
1915	0	0	4.85
1916	0	0	4.85
1917	0	0	4.85
1918	0	0	4.35
1919	0	0	4.35
1920	0	0	4.35
1921	0	0	4.35
1922	0	0	4.35
1923	0	0	4.35
1924	0	0	4.35
1925	0	0	4.35
1926	0	0	4.35
1927	0	0	4.35
1928	0	0	4.35
1929	0	0	4.35
1930	0	0	4.35
1931	0	0	4.35
1932	0	0	4.35
1933	0	0	4.35
1934	0	0	4.35
1935	0	0	4.35
1936	0	0	4.35
1937	0	0	4.35
1938	0	0	4.35
1939	0	0	4.35
1940	0	0	4.35
1941	0	0	4.35
1942	0	0	4.35
1943	0	0	4.35
1944	0	0	4.35
1945	0	0	4.35
1946	0	0	4.35
1947	0	0	4.35
1948	0	0	4.13
1949	0	0	4.13
1950	0	0	4.13
1951	0	0	4.13
1952	0	0	4.13
1953	0	0	4.13
1954	0	0	4.13
1955	0	0	4.13
1956	0	0	4.13
1957	0	0	4.13
1958	0	0	4.13
1959	0	0	4.13
1960	0	0	4.13
1961	0	0	4.13
1962	0	0	4.13
1963	0	0	4.13
1964	0	0	4.13
1965	0	0	4.13
1966	0	0	4.13
1967	0	0	4.13
1968	0	0	4.13
1969	0	0	4.13
1970	0	0	4.13
1971	0	0	4.13
1972	0	0	4.13
1973	0	0	4.13
1974	0	0	4.13
1975	0	0	4.13
1976	0	0	4.13
1977	0	0	4.13
1978	0	0	4.13
1979	0	0	4.06
1980	0	0	4.06
1981	0	0	4.06
1982	0	0	4.06
1983	0	0	4.06
1984	0	0	4.06
1985	0	0	4.06
1986	0	0	4.06
1987	0	0	4.06
1988	0	0	4.06
1989	0	0	4.06
1990	0	0	4.06
1991	0	0	4.06
1992	0	0	4.06
1993	0	0	4.06
1994	0	0	4.06
1995	0	0	4.06
1996	0	0	4.06
1997	0	0	4.06
1998	0	0	4.06
1999	0	0	4.06
2000	0	0	4.06
2001	0	0	4.06
2002	0	0	4.06
2003	0	0	4.06
2004	0	0	4.06
2005	0	0	4.06
2006	0	0	4.06
2007	0	0	4.06
2008	0	0	4.06
2009	0	0	4.12
2010	0	0	4.12
2011	0	0	4.12
2012	0	0	4.12
2013	0	0	4.12
2014	0	0	4.12
2015	0	0	4.12
2016	0	0	4.12
2017	0	0	4.12
2018	0	0	4.12
2019	0	0	4.12
2020	0	0	4.12
2021	0	0	4.12
2022	0	0	4.12
2023	0	0	4.12
2024	0	0	4.12
2025	0	0	4.12
2026	0	0	4.12
2027	0	0	4.12
2028	0	0	4.12
2029	0	0	4.12
2030	0	0	4.12
2031	0	0	4.12
2032	0	0	4.12
2033	0	0	4.12
2034	0	0	4.12
2035	0	0	4.12
2036	0	0	4.12
2037	0	0	4.12
2038	0	0	4.12
2039	0	0	4.12
2040	0	0	4.07
2041	0	0	4.07
2042	0	0	4.07
2043	0	0	4.07
2044	0	0	4.07
2045	0	0	4.07
2046	0	0	4.07
2047	0	0	4.07
2048	0	0	4.07
2049	0	0	4.07
2050	0	0	4.07
2051	0	0	4.07
2052	0	0	4.07
2053	0	0	4.07
2054	0	0	4.07
2055	0	0	4.07
2056	0	0	4.07
2057	0	0	4.07
2058	0	0	4.07
2059	0	0	4.07
2060	0	0	4.07
2061	0	0	4.07
2062	0	0	4.07
2063	0	0	4.07
2064	0	0	4.07
2065	0	0	4.07
2066	0	0	4.07
2067	0	0	4.07
2068	0	0	4.07
2069	0	0	4.07
2070	0	0	4.07
2071	0	0	4.22
2072	0	0	4.22
2073	0	0	4.22
2074	0	0	4.22
2075	0	0	4.22
2076	0	0	4.22
2077	0	0	4.22
2078	0	0	4.22
2079	0	0	4.22
2080	0	0	4.22
2081	0	0	4.22
2082	0	0	4.22
2083	0	0	4.22
2084	0	0	4.22
2085	0	0	4.22
2086	0	0	4.22
2087	0	0	4.22
2088	0	0	4.22
2089	0	0	4.22
2090	0	0	4.22
2091	0	0	4.22
2092	0	0	4.22
2093	0	0	4.22
2094	0	0	4.22
2095	0	0	4.22
2096	0	0	4.22
2097	0	0	4.22
2098	0	0	4.22
2099	0	0	4.17
2100	0	0	4.17
2101	0	0	4.17
2102	0	0	4.17
2103	0	0	4.17
2104	0	0	4.17
2105	0	0	4.17
2106	0	0	4.17
2107	0	0	4.17
2108	0	0	4.17
2109	0	0	4.17
2110	0	0	4.17
2111	0	0	4.17
2112	0	0	4.17
2113	0	0	4.17
2114	0	0	4.17
2115	0	0	4.17
2116	0	0	4.17
2117	0	0	4.17
2118	0	0	4.17
2119	0	0	4.17
2120	0	0	4.17
2121	0	0	4.17
2122	0	0	4.17
2123	0	0	4.17
2124	0	0	4.17
2125	0	0	4.17
2126	0	0	4.17
2127	0	0	4.17
2128	0	0	4.17
2129	0	0	4.17
2130	0	0	4.17
2131	0	0	4.17
2132	0	0	4.17
2133	0	0	4.17
2134	0	0	4.17
2135	0	0	4.17
2136	0	0	4.17
2137	0	0	4.17
2138	0	0	4.17
2139	0	0	4.17
2140	0	0	4.17
2141	0	0	4.17
2142	0	0	4.17
2143	0	0	4.17
2144	0	0	4.17
2145	0	0	4.17
2146	0	0	4.17
2147	0	0	4.17
2148	0	0	4.17
2149	0	0	4.17
2150	0	0	4.17
2151	0	0	4.17
2152	0	0	4.17
2153	0	0	4.17
2154	0	0	4.17
2155	0	0	4.17
2156	0	0	4.17
2157	0	0	4.17
2158	0	0	4.17
2159	0	0	4.17
2160	0	0	4.46
2161	0	0	4.46
2162	0	0	4.46
2163	0	0	4.46
2164	0	0	4.46
2165	0	0	4.46
2166	0	0	4.46
2167	0	0	4.46
2168	0	0	4.46
2169	0	0	4.46
2170	0	0	4.46
2171	0	0	4.46
2172	0	0	4.46
2173	0	0	4.46
2174	0	0	4.46
2175	0	0	4.46
2176	0	0	4.46
2177	0	0	4.46
2178	0	0	4.46
2179	0	0	4.46
2180	0	0	4.46
2181	0	0	4.46
2182	0	0	4.46
2183	0	0	4.46
2184	0	0	4.46
2185	0	0	4.46
2186	0	0	4.46
2187	0	0	4.46
2188	0	0	4.46
2189	0	0	4.46
2190	0	0	4.46
2191	0	0	4.46
2192	0	0	4.46
2193	0	0	4.46
2194	0	0	4.46
2195	0	0	4.46
2196	0	0	4.46
2197	0	0	4.46
2198	0	0	4.46
2199	0	0	4.46
2200	0	0	4.46
2201	0	0	4.46
2202	0	0	4.46
2203	0	0	4.46
2204	0	0	4.46
2205	0	0	4.46
2206	0	0	4.46
2207	0	0	4.46
2208	0	0	4.46
2209	0	0	4.46
2210	0	0	4.46
2211	0	0	4.46
2212	0	0	4.46
2213	0	0	4.46
2214	0	0	4.46
2215	0	0	4.46
2216	0	0	4.46
2217	0	0	4.46
2218	0	0	4.46
2219	0	0	4.46
2220	0	0	4.46
2221	0	0	5.16
2222	0	0	5.16
2223	0	0	5.16
2224	0	0	5.16
2225	0	0	5.16
2226	0	0	5.16
2227	0	0	5.16
2228	0	0	5.16
2229	0	0	5.16
2230	0	0	5.16
2231	0	0	5.16
2232	0	0	5.16
2233	0	0	5.16
2234	0	0	5.16
2235	0	0	5.16
2236	0	0	5.16
2237	0	0	5.16
2238	0	0	5.16
2239	0	0	5.16
2240	0	0	5.16
2241	0	0	5.16
2242	0	0	5.16
2243	0	0	5.16
2244	0	0	5.16
2245	0	0	5.16
2246	0	0	5.16
2247	0	0	5.16
2248	0	0	5.16
2249	0	0	5.16
2250	0	0	5.16
2251	0	0	5.16
2252	0	0	4.85
2253	0	0	4.85
2254	0	0	4.85
2255	0	0	4.85
2256	0	0	4.85
2257	0	0	4.85
2258	0	0	4.85
2259	0	0	4.85
2260	0	0	4.85
2261	0	0	4.85
2262	0	0	4.85
2263	0	0	4.85
2264	0	0	4.85
2265	0	0	4.85
2266	0	0	4.85
2267	0	0	4.85
2268	0	0	4.85
2269	0	0	4.85
2270	0	0	4.85
2271	0	0	4.85
2272	0	0	4.85
2273	0	0	4.85
2274	0	0	4.85
2275	0	0	4.85
2276	0	0	4.85
2277	0	0	4.85
2278	0	0	4.85
2279	0	0	4.85
2280	0	0	4.85
2281	0	0	4.85
2282	0	0	4.85
2283	0	0	4.35
2284	0	0	4.35
2285	0	0	4.35
2286	0	0	4.35
2287	0	0	4.35
2288	0	0	4.35
2289	0	0	4.35
2290	0	0	4.35
2291	0	0	4.35
2292	0	0	4.35
2293	0	0	4.35
2294	0	0	4.35
2295	0	0	4.35
2296	0	0	4.35
2297	0	0	4.35
2298	0	0	4.35
2299	0	0	4.35
2300	0	0	4.35
2301	0	0	4.35
2302	0	0	4.35
2303	0	0	4.35
2304	0	0	4.35
2305	0	0	4.35
2306	0	0	4.35
2307	0	0	4.35
2308	0	0	4.35
2309	0	0	4.35
2310	0	0	4.35
2311	0	0	4.35
2312	0	0	4.35
2313	0	0	4.13
2314	0	0	4.13
2315	0	0	4.13
2316	0	0	4.13
2317	0	0	4.13
2318	0	0	4.13
2319	0	0	4.13
2320	0	0	4.13
2321	0	0	4.13
2322	0	0	4.13
2323	0	0	4.13
2324	0	0	4.13
2325	0	0	4.13
2326	0	0	4.13
2327	0	0	4.13
2328	0	0	4.13
2329	0	0	4.13
2330	0	0	4.13
2331	0	0	4.13
2332	0	0	4.13
2333	0	0	4.13
2334	0	0	4.13
2335	0	0	4.13
2336	0	0	4.13
2337	0	0	4.13
2338	0	0	4.13
2339	0	0	4.13
2340	0	0	4.13
2341	0	0	4.13
2342	0	0	4.13
2343	0	0	4.13
2344	0	0	4.06
2345	0	0	4.06
2346	0	0	4.06
2347	0	0	4.06
2348	0	0	4.06
2349	0	0	4.06
2350	0	0	4.06
2351	0	0	4.06
2352	0	0	4.06
2353	0	0	4.06
2354	0	0	4.06
2355	0	0	4.06
2356	0	0	4.06
2357	0	0	4.06
2358	0	0	4.06
2359	0	0	4.06
2360	0	0	4.06
2361	0	0	4.06
2362	0	0	4.06
2363	0	0	4.06
2364	0	0	4.06
2365	0	0	4.06
2366	0	0	4.06
2367	0	0	4.06
2368	0	0	4.06
2369	0	0	4.06
2370	0	0	4.06
2371	0	0	4.06
2372	0	0	4.06
2373	0	0	4.06
2374	0	0	4.12
2375	0	0	4.12
2376	0	0	4.12
2377	0	0	4.12
2378	0	0	4.12
2379	0	0	4.12
2380	0	0	4.12
2381	0	0	4.12
2382	0	0	4.12
2383	0	0	4.12
2384	0	0	4.12
2385	0	0	4.12
2386	0	0	4.12
2387	0	0	4.12
2388	0	0	4.12
2389	0	0	4.12
2390	0	0	4.12
2391	0	0	4.12
2392	0	0	4.12
2393	0	0	4.12
2394	0	0	4.12
2395	0	0	4.12
2396	0	0	4.12
2397	0	0	4.12
2398	0	0	4.12
2399	0	0	4.12
2400	0	0	4.12
2401	0	0	4.12
2402	0	0	4.12
2403	0	0	4.12
2404	0	0	4.12
2405	0	0	4.07
2406	0	0	4.07
2407	0	0	4.07
2408	0	0	4.07
2409	0	0	4.07
2410	0	0	4.07
2411	0	0	4.07
2412	0	0	4.07
2413	0	0	4.07
2414	0	0	4.07
2415	0	0	4.07
2416	0	0	4.07
2417	0	0	4.07
2418	0	0	4.07
2419	0	0	4.07
2420	0	0	4.07
2421	0	0	4.07
2422	0	0	4.07
2423	0	0	4.07
2424	0	0	4.07
2425	0	0	4.07
2426	0	0	4.07
2427	0	0	4.07
2428	0	0	4.07
2429	0	0	4.07
2430	0	0	4.07
2431	0	0	4.07
2432	0	0	4.07
2433	0	0	4.07
2434	0	0	4.07
2435	0	0	4.07
2436	0	0	4.22
2437	0	0	4.22
2438	0	0	4.22
2439	0	0	4.22
2440	0	0	4.22
2441	0	0	4.22
2442	0	0	4.22
2443	0	0	4.22
2444	0	0	4.22
2445	0	0	4.22
2446	0	0	4.22
2447	0	0	4.22
2448	0	0	4.22
2449	0	0	4.22
2450	0	0	4.22
2451	0	0	4.22
2452	0	0	4.22
2453	0	0	4.22
2454	0	0	4.22
2455	0	0	4.22
2456	0	0	4.22
2457	0	0	4.22
2458	0	0	4.22
2459	0	0	4.22
2460	0	0	4.22
2461	0	0	4.22
2462	0	0	4.22
2463	0	0	4.22
2464	0	0	4.17
2465	0	0	4.17
2466	0	0	4.17
2467	0	0	4.17
2468	0	0	4.17
2469	0	0	4.17
2470	0	0	4.17
2471	0	0	4.17
2472	0	0	4.17
2473	0	0	4.17
2474	0	0	4.17
2475	0	0	4.17
2476	0	0	4.17
2477	0	0	4.17
2478	0	0	4.17
2479	0	0	4.17
2480	0	0	4.17
2481	0	0	4.17
2482	0	0	4.17
2483	0	0	4.17
2484	0	0	4.17
2485	0	0	4.17
2486	0	0	4.17
2487	0	0	4.17
2488	0	0	4.17
2489	0	0	4.17
2490	0	0	4.17
2491	0	0	4.17
2492	0	0	4.17
2493	0	0	4.17
2494	0	0	4.17
2495	0	0	4.17
2496	0	0	4.17
2497	0	0	4.17
2498	0	0	4.17
2499	0	0	4.17
2500	0	0	4.17
2501	0	0	4.17
2502	0	0	4.17
2503	0	0	4.17
2504	0	0	4.17
2505	0	0	4.17
2506	0	0	4.17
2507	0	0	4.17
2508	0	0	4.17
2509	0	0	4.17
2510	0	0	4.17
2511	0	0	4.17
2512	0	0	4.17
2513	0	0	4.17
2514	0	0	4.17
2515	0	0	4.17
2516	0	0	4.17
2517	0	0	4.17
2518	0	0	4.17
2519	0	0	4.17
2520	0	0	4.17
2521	0	0	4.17
2522	0	0	4.17
2523	0	0	4.17
2524	0	0	4.17
2525	0	0	4.46
2526	0	0	4.46
2527	0	0	4.46
2528	0	0	4.46
2529	0	0	4.46
2530	0	0	4.46
2531	0	0	4.46
2532	0	0	4.46
2533	0	0	4.46
2534	0	0	4.46
2535	0	0	4.46
2536	0	0	4.46
2537	0	0	4.46
2538	0	0	4.46
2539	0	0	4.46
2540	0	0	4.46
2541	0	0	4.46
2542	0	0	4.46
2543	0	0	4.46
2544	0	0	4.46
2545	0	0	4.46
2546	0	0	4.46
2547	0	0	4.46
2548	0	0	4.46
2549	0	0	4.46
2550	0	0	4.46
2551	0	0	4.46
2552	0	0	4.46
2553	0	0	4.46
2554	0	0	4.46
2555	0	0	4.46
2556	0	0	4.46
2557	0	0	4.46
2558	0	0	4.46
2559	0	0	4.46
2560	0	0	4.46
2561	0	0	4.46
2562	0	0	4.46
2563	0	0	4.46
2564	0	0	4.46
2565	0	0	4.46
2566	0	0	4.46
2567	0	0	4.46
2568	0	0	4.46
2569	0	0	4.46
2570	0	0	4.46
2571	0	0	4.46
2572	0	0	4.46
2573	0	0	4.46
2574	0	0	4.46
2575	0	0	4.46
2576	0	0	4.46
2577	0	0	4.46
2578	0	0	4.46
2579	0	0	4.46
2580	0	0	4.46
2581	0	0	4.46
2582	0	0	4.46
2583	0	0	4.46
2584	0	0	4.46
2585	0	0	4.46
2586	0	0	5.16
2587	0	0	5.16
2588	0	0	5.16
2589	0	0	5.16
2590	0	0	5.16
2591	0	0	5.16
2592	0	0	5.16
2593	0	0	5.16
2594	0	0	5.16
2595	0	0	5.16
2596	0	0	5.16
2597	0	0	5.16
2598	0	0	5.16
2599	0	0	5.16
2600	0	0	5.16
2601	0	0	5.16
2602	0	0	5.16
2603	0	0	5.16
2604	0	0	5.16
2605	0	0	5.16
2606	0	0	5.16
2607	0	0	5.16
2608	0	0	5.16
2609	0	0	5.16
2610	0	0	5.16
2611	0	0	5.16
2612	0	0	5.16
2613	0	0	5.16
2614	0	0	5.16
2615	0	0	5.16
2616	0	0	5.16
2617	0	0	4.85
2618	0	0	4.85
2619	0	0	4.85
2620	0	0	4.85
2621	0	0	4.85
2622	0	0	4.85
2623	0	0	4.85
2624	0	0	4.85
2625	0	0	4.85
2626	0	0	4.85
2627	0	0	4.85
2628	0	0	4.85
2629	0	0	4.85
